4.802960592118423300e+00,1.496976249657421931e+01
4.804960992198439307e+00,1.549468379732931389e+01
4.806961392278455314e+00,1.548572577393581007e+01
4.808961792358471321e+00,1.495793242981273430e+01
4.810962192438487328e+00,1.480196784433539037e+01
4.812962592518503335e+00,1.478574319760838485e+01
4.814962992598519342e+00,1.477207570423511918e+01
4.816963392678535349e+00,1.476062686473370178e+01
4.818963792758551357e+00,1.498571034123993506e+01
4.820964192838567364e+00,1.497250524924920079e+01
4.822964592918583371e+00,1.496156006544208594e+01
4.824964992998599378e+00,1.549681868685140174e+01
4.826965393078615385e+00,1.548789556196862804e+01
4.828965793158631392e+00,1.537666910511186735e+01
4.830966193238647399e+00,1.479099978098174262e+01
4.832966593318663406e+00,1.477618399643918679e+01
4.834966993398679413e+00,1.497907817706651912e+01
4.836967393478695421e+00,1.496631543365174899e+01
4.838967793558711428e+00,1.495569636058197460e+01
4.840968193638727435e+00,1.479457766795013640e+01
4.842968593718743442e+00,1.477976880520997582e+01
4.844968993798759449e+00,1.476736587999072903e+01
4.846969393878775456e+00,1.475704110440070238e+01
4.848969793958791463e+00,1.498963681031192863e+01
4.850970194038807470e+00,1.497627074132009994e+01
4.852970594118823477e+00,1.550579415468352629e+01
4.854970994198839485e+00,1.549581205873205647e+01
4.856971394278855492e+00,1.548683027139867541e+01
4.858971794358871499e+00,1.547868071419848945e+01
4.860972194438887506e+00,1.496247657581492696e+01
4.862972594518903513e+00,1.495204392175633501e+01
4.864972994598919520e+00,1.481394080425525850e+01
4.866973394678935527e+00,1.479551921818625893e+01
4.868973794758951534e+00,1.477995330420889353e+01
4.870974194838967541e+00,1.476686606892011966e+01
4.872974594918983549e+00,1.475592814606926240e+01
4.874974994998999556e+00,1.474685196232702999e+01
4.876975395079015563e+00,1.500141717976799782e+01
4.878975795159031570e+00,1.498562287007733751e+01
4.880976195239047577e+00,1.497249273093072119e+01
4.882976595319063584e+00,1.496163668988513784e+01
4.884976995399079591e+00,1.495272142214389177e+01
4.886977395479095598e+00,1.550095464228200193e+01
4.888977795559111605e+00,1.549188907524972869e+01
4.890978195639127613e+00,1.548368796186931284e+01
4.892978595719143620e+00,1.538507974504335785e+01
4.894978995799159627e+00,1.480505545070562867e+01
4.896979395879175634e+00,1.478794731081863745e+01
4.898979795959191641e+00,1.477346348319320057e+01
4.900980196039207648e+00,1.476126856885716876e+01
4.902980596119223655e+00,1.475106717657564737e+01
4.904980996199239662e+00,1.500170969762019979e+01
4.906981396279255669e+00,1.498550317976302004e+01
4.908981796359271677e+00,1.497199628427948959e+01
4.910982196439287684e+00,1.496079905999589954e+01
4.912982596519303691e+00,1.495157732662902994e+01
4.914982996599319698e+00,1.494404452032356723e+01
4.916983396679335705e+00,1.549612229246192285e+01
4.918983796759351712e+00,1.481131063835090345e+01
4.920984196839367719e+00,1.539018106155740639e+01
4.922984596919383726e+00,1.479063289100031220e+01
4.924984996999399733e+00,1.477653751955141814e+01
4.926985397079415741e+00,1.536554815716465328e+01
4.928985797159431748e+00,1.535755348300571654e+01
4.930986197239447755e+00,1.476423161252173877e+01
4.932986597319463762e+00,1.501059529788573066e+01
4.934986997399479769e+00,1.499281832941541026e+01
4.936987397479495776e+00,1.497791493492088222e+01
4.938987797559511783e+00,1.496548086053945781e+01
4.940988197639527790e+00,1.495516778219847609e+01
4.942988597719543797e+00,1.494667545656202279e+01
4.944988997799559804e+00,1.493974500957542162e+01
4.946989397879575812e+00,1.482521504810336666e+01
4.948989797959591819e+00,1.480626877204108105e+01
4.950990198039607826e+00,1.539554143846768142e+01
4.952990598119623833e+00,1.538351450686261757e+01
4.954990998199639840e+00,1.537278132291946164e+01
4.956991398279655847e+00,1.478067080110898779e+01
4.958991798359671854e+00,1.476745829956248457e+01
4.960992198439687861e+00,1.475638403460163595e+01
4.962992598519703868e+00,1.500933394309615565e+01
4.964992998599719876e+00,1.499208918945836899e+01
4.966993398679735883e+00,1.497767837696400406e+01
4.968993798759751890e+00,1.496569507909911145e+01
4.970994198839767897e+00,1.495579056328914547e+01
4.972994598919783904e+00,1.549619614667590817e+01
4.974994998999799911e+00,1.548734452408023898e+01
4.976995399079815918e+00,1.538356889801057470e+01
4.978995799159831925e+00,1.537218178858099549e+01
4.980996199239847932e+00,1.479778197130920425e+01
4.982996599319863940e+00,1.478131191407076628e+01
4.984996999399879947e+00,1.476738603423571305e+01
4.986997399479895954e+00,1.499294910447580520e+01
4.988997799559911961e+00,1.497742978588609297e+01
4.990998199639927968e+00,1.496447213826207623e+01
4.992998599719943975e+00,1.495371508136103778e+01
4.994998999799959982e+00,1.494484734549953231e+01
4.996999399879975989e+00,1.480573452936949153e+01
4.998999799959991996e+00,1.478901898678860150e+01
5.001000200040008004e+00,1.477500295790375340e+01
5.003000600120024011e+00,1.476331321842151745e+01
5.005001000200040018e+00,1.475362703273706266e+01
5.007001400280056025e+00,1.498771404752655734e+01
5.009001800360072032e+00,1.497476612905673043e+01
5.011002200440088039e+00,1.496407076645034984e+01
5.013002600520104046e+00,1.495529529627892273e+01
5.015003000600120053e+00,1.551071523618644044e+01
5.017003400680136060e+00,1.540034386262028931e+01
5.019003800760152068e+00,1.538795340649353705e+01
5.021004200840168075e+00,1.537685409684273274e+01
5.023004600920184082e+00,1.536685644103062209e+01
5.025005001000200089e+00,1.535780003126515858e+01
5.027005401080216096e+00,1.500543427661683893e+01
5.029005801160232103e+00,1.498771948210209004e+01
5.031006201240248110e+00,1.497276636064210642e+01
5.033006601320264117e+00,1.496020814255124520e+01
5.035007001400280124e+00,1.481094730003443694e+01
5.037007401480296132e+00,1.479247161495430340e+01
5.039007801560312139e+00,1.477690621599484899e+01
5.041008201640328146e+00,1.476385832983993573e+01
5.043008601720344153e+00,1.475298649601173118e+01
5.045009001800360160e+00,1.499349662111048254e+01
5.047009401880376167e+00,1.497842937435263622e+01
5.049009801960392174e+00,1.496592199949870583e+01
5.051010202040408181e+00,1.495560056089908407e+01
5.053010602120424188e+00,1.494714521517486716e+01
5.055011002200440196e+00,1.494028220275396812e+01
5.057011402280456203e+00,1.481175861338316047e+01
5.059011802360472210e+00,1.479515657742399704e+01
5.061012202440488217e+00,1.478125830839376320e+01
5.063012602520504224e+00,1.476968331755879760e+01
5.065013002600520231e+00,1.476010399701844378e+01
5.067013402680536238e+00,1.552690808519277788e+01
5.069013802760552245e+00,1.551462767179064883e+01
5.071014202840568252e+00,1.550366614978771551e+01
5.073014602920584259e+00,1.549381054714131878e+01
5.075015003000600267e+00,1.548488397669751571e+01
5.077015403080616274e+00,1.497452965509504708e+01
5.079015803160632281e+00,1.496240741096322502e+01
5.081016203240648288e+00,1.495223807017742601e+01
5.083016603320664295e+00,1.494376963880479892e+01
5.085017003400680302e+00,1.482059087354931748e+01
5.087017403480696309e+00,1.480157912797077024e+01
5.089017803560712316e+00,1.478553879334025112e+01
5.091018203640728323e+00,1.477206897332621338e+01
5.093018603720744331e+00,1.476082128233484525e+01
5.095019003800760338e+00,1.475149302904479676e+01
5.097019403880776345e+00,1.535925358783500627e+01
5.099019803960792352e+00,1.500739245962915547e+01
5.101020204040808359e+00,1.499084764144818216e+01
5.103020604120824366e+00,1.497703706658108302e+01
5.105021004200840373e+00,1.549972224802885989e+01
5.107021404280856380e+00,1.549033621476130129e+01
5.109021804360872387e+00,1.548185643047073867e+01
5.111022204440888395e+00,1.496394995448220655e+01
5.113022604520904402e+00,1.495342517830511575e+01
5.115023004600920409e+00,1.494465228332022200e+01
5.117023404680936416e+00,1.482066179336555756e+01
5.119023804760952423e+00,1.480156196957639203e+01
5.121024204840968430e+00,1.478544322377874920e+01
5.123024604920984437e+00,1.477190385465968170e+01
5.125025005001000444e+00,1.476059468982506218e+01
5.127025405081016451e+00,1.475121228301622978e+01
5.129025805161032459e+00,1.550740286152169034e+01
5.131026205241048466e+00,1.498868300259748132e+01
5.133026605321064473e+00,1.497497128618043050e+01
5.135027005401080480e+00,1.496357071040276132e+01
5.137027405481096487e+00,1.549306815720977504e+01
5.139027805561112494e+00,1.548463111125218283e+01
5.141028205641128501e+00,1.547696164676366060e+01
5.143028605721144508e+00,1.495466884948695530e+01
5.145029005801160515e+00,1.480888764797562906e+01
5.147029405881176523e+00,1.479133411845672441e+01
5.149029805961192530e+00,1.477648842476502367e+01
5.151030206041208537e+00,1.476399884626877856e+01
5.153030606121224544e+00,1.475355688002212950e+01
5.155031006201240551e+00,1.499122715688839413e+01
5.157031406281256558e+00,1.497686923263112213e+01
5.159031806361272565e+00,1.496495151533138923e+01
5.161032206441288572e+00,1.495511895543837078e+01
5.163032606521304579e+00,1.494706761629437786e+01
5.165033006601320587e+00,1.540141691554315173e+01
5.167033406681336594e+00,1.538867923605257459e+01
5.169033806761352601e+00,1.479025952540259858e+01
5.171034206841368608e+00,1.477616616407060235e+01
5.173034606921384615e+00,1.536413915588715184e+01
5.175035007001400622e+00,1.499146146160242488e+01
5.177035407081416629e+00,1.497702626708595552e+01
5.179035807161432636e+00,1.496497058192992924e+01
5.181036207241448643e+00,1.495496192852349537e+01
5.183036607321464651e+00,1.480318565882017445e+01
5.185037007401480658e+00,1.538619068628560882e+01
5.187037407481496665e+00,1.478404332917763497e+01
5.189037807561512672e+00,1.536850438428042942e+01
5.191038207641528679e+00,1.535986954296385143e+01
5.193038607721544686e+00,1.500060581729804809e+01
5.195039007801560693e+00,1.498418280243138057e+01
5.197039407881576700e+00,1.497040087748526105e+01
5.199039807961592707e+00,1.495889658086192497e+01
5.201040208041608714e+00,1.480230529341341494e+01
5.203040608121624722e+00,1.478604348255919909e+01
5.205041008201640729e+00,1.477239038564489348e+01
5.207041408281656736e+00,1.476099094298928804e+01
5.209041808361672743e+00,1.498668610833819770e+01
5.211042208441688750e+00,1.497345469383770578e+01
5.213042608521704757e+00,1.496250685199334463e+01
5.215043008601720764e+00,1.495350864275694747e+01
5.217043408681736771e+00,1.550450813016532514e+01
5.219043808761752778e+00,1.539874154748488877e+01
5.221044208841768786e+00,1.538605876407181228e+01
5.223044608921784793e+00,1.537471700224344140e+01
5.225045009001800800e+00,1.478989174412467200e+01
5.227045409081816807e+00,1.477503644946742156e+01
5.229045809161832814e+00,1.499203701983771531e+01
5.231046209241848821e+00,1.497706758328631338e+01
5.233046609321864828e+00,1.496455976321863801e+01
5.235047009401879947e+00,1.478693942031380715e+01
5.237047409481895954e+00,1.496206083477403581e+01
5.239047809561911961e+00,1.478460664835473537e+01
5.241048209641927969e+00,1.477147730132081627e+01
5.243048609721943976e+00,1.497232456210856100e+01
5.245049009801959983e+00,1.496152157064118171e+01
5.247049409881975990e+00,1.538911026833425666e+01
5.249049809961991997e+00,1.537816726818738289e+01
5.251050210042008004e+00,1.549283590068262839e+01
5.253050610122024011e+00,1.497434585591728862e+01
5.255051010202040018e+00,1.479130918202197975e+01
5.257051410282056025e+00,1.477664406935100416e+01
5.259051810362072032e+00,1.497935000393113647e+01
5.261052210442088040e+00,1.496677400218234588e+01
5.263052610522104047e+00,1.495633467821111218e+01
5.265053010602120054e+00,1.479587964128821120e+01
5.267053410682136061e+00,1.478117489218521108e+01
5.269053810762152068e+00,1.476887203377757452e+01
5.271054210842168075e+00,1.550591502961679069e+01
5.273054610922184082e+00,1.549562953949209465e+01
5.275055011002200089e+00,1.497273768178343190e+01
5.277055411082216096e+00,1.496134126892801852e+01
5.279055811162232104e+00,1.548580305810286006e+01
5.281056211242248111e+00,1.479606621384734666e+01
5.283056611322264118e+00,1.478083189175367096e+01
5.285057011402280125e+00,1.476799355757042775e+01
5.287057411482296132e+00,1.497855641304122187e+01
5.289057811562312139e+00,1.496634442537873433e+01
5.291058211642328146e+00,1.495622933960182266e+01
5.293058611722344153e+00,1.538859420823206570e+01
5.295059011802360160e+00,1.537737930124298913e+01
5.297059411882376168e+00,1.478354852272364894e+01
5.299059811962392175e+00,1.477012327132618985e+01
5.301060212042408182e+00,1.499000194283029508e+01
5.303060612122424189e+00,1.497581600845284733e+01
5.305061012202440196e+00,1.496400474477394305e+01
5.307061412282456203e+00,1.495423092605915727e+01
5.309061812362472210e+00,1.539606781365987054e+01
5.311062212442488217e+00,1.538364309972414823e+01
5.313062612522504224e+00,1.479122164172090237e+01
5.315063012602520232e+00,1.477653904833329968e+01
5.317063412682536239e+00,1.498302181953164336e+01
5.319063812762552246e+00,1.496991853249649473e+01
5.321064212842568253e+00,1.495902773411024178e+01
5.323064612922584260e+00,1.479408818051726193e+01
5.325065013002600267e+00,1.477967674713671897e+01
5.327065413082616274e+00,1.537477936035775627e+01
5.329065813162632281e+00,1.549857494847187134e+01
5.331066213242648288e+00,1.497852999675678198e+01
5.333066613322664296e+00,1.496607689104398453e+01
5.335067013402680303e+00,1.495570094587767862e+01
5.337067413482696310e+00,1.480228106727779647e+01
5.339067813562712317e+00,1.478644355609017147e+01
5.341068213642728324e+00,1.537449953870059360e+01
5.343068613722744331e+00,1.536522228628986397e+01
5.345069013802760338e+00,1.498786592940626861e+01
5.347069413882776345e+00,1.497373753183992662e+01
5.349069813962792352e+00,1.496192807213345688e+01
5.351070214042808360e+00,1.479755997656351063e+01
5.353070614122824367e+00,1.478218984297718919e+01
5.355071014202840374e+00,1.476930121785891181e+01
5.357071414282856381e+00,1.497904501498519636e+01
5.359071814362872388e+00,1.496706852569811197e+01
5.361072214442888395e+00,1.549889400219306701e+01
5.363072614522904402e+00,1.537891706792588487e+01
5.365073014602920409e+00,1.536883944179872508e+01
5.367073414682936416e+00,1.498047322134877746e+01
5.369073814762952424e+00,1.478779100446385897e+01
5.371074214842968431e+00,1.497501408056815819e+01
5.373074614922984438e+00,1.496288574723639897e+01
5.375075015003000445e+00,1.479349154024529156e+01
5.377075415083016452e+00,1.477866561863334915e+01
5.379075815163032459e+00,1.476624466224409460e+01
5.381076215243048466e+00,1.498142021164194837e+01
5.383076615323064473e+00,1.496896500723305046e+01
5.385077015403080480e+00,1.495867022836459803e+01
5.387077415483096487e+00,1.549922482632930176e+01
5.389077815563112495e+00,1.538789542071792305e+01
5.391078215643128502e+00,1.537657081721381047e+01
5.393078615723144509e+00,1.478741417294847338e+01
5.395079015803160516e+00,1.477319114335817218e+01
5.397079415883176523e+00,1.498892608194540621e+01
5.399079815963192530e+00,1.497469977754654380e+01
5.401080216043208537e+00,1.496283830396940218e+01
5.403080616123224544e+00,1.495300940346793972e+01
5.405081016203240551e+00,1.480127155989725729e+01
5.407081416283256559e+00,1.478570347736215673e+01
5.409081816363272566e+00,1.477266223327734274e+01
5.411082216443288573e+00,1.537288402496615625e+01
5.413082616523304580e+00,1.550220885008947747e+01
5.415083016603320587e+00,1.549192854415042042e+01
5.417083416683336594e+00,1.498162160326829806e+01
5.419083816763352601e+00,1.496832591063780704e+01
5.421084216843368608e+00,1.495720168074567269e+01
5.423084616923384615e+00,1.494795641657871066e+01
5.425085017003400623e+00,1.481341248507055219e+01
5.427085417083416630e+00,1.479556316408703331e+01
5.429085817163432637e+00,1.478054426175819636e+01
5.431086217243448644e+00,1.476797021024851730e+01
5.433086617323464651e+00,1.475750657072661376e+01
5.435087017403480658e+00,1.536220646143219071e+01
5.437087417483496665e+00,1.500072313615219599e+01
5.439087817563512672e+00,1.498521371827640536e+01
5.441088217643528679e+00,1.497228395140171919e+01
5.443088617723544687e+00,1.549923623708780873e+01
5.445089017803560694e+00,1.548992179362691957e+01
5.447089417883576701e+00,1.548150510000175473e+01
5.449089817963592708e+00,1.495997746207433998e+01
5.451090218043608715e+00,1.495010192657193926e+01
5.453090618123624722e+00,1.481566070925156531e+01
5.455091018203640729e+00,1.479718165073973957e+01
5.457091418283656736e+00,1.478157860644623867e+01
5.459091818363672743e+00,1.476846879589054318e+01
5.461092218443688751e+00,1.475751845688749420e+01
5.463092618523704758e+00,1.474843670560875353e+01
5.465093018603720765e+00,1.499939078086535815e+01
5.467093418683736772e+00,1.498418042924891580e+01
5.469093818763752779e+00,1.497154766035814433e+01
5.471094218843768786e+00,1.496111467362289815e+01
5.473094618923784793e+00,1.550392369530638526e+01
5.475095019003800800e+00,1.549441084942112035e+01
5.477095419083816807e+00,1.548582568541729110e+01
5.479095819163832815e+00,1.547801089184878975e+01
5.481096219243848822e+00,1.537414010497073491e+01
5.483096619323864829e+00,1.480250418605872120e+01
5.485097019403880836e+00,1.478533859895643410e+01
5.487097419483896843e+00,1.477078069241275138e+01
5.489097819563912850e+00,1.475850342352463684e+01
5.491098219643928857e+00,1.499609201157137051e+01
5.493098619723944864e+00,1.498004767916667035e+01
5.495099019803960871e+00,1.496665911981362918e+01
5.497099419883976879e+00,1.495554816802940579e+01
5.499099819963992886e+00,1.494638963274200982e+01
5.501100220044008893e+00,1.493890375506400581e+01
5.503100620124024900e+00,1.481189861343516867e+01
5.505101020204040907e+00,1.479451609459489880e+01
5.507101420284056914e+00,1.477993095319726535e+01
5.509101820364072921e+00,1.476775479827406201e+01
5.511102220444088928e+00,1.475765219430772035e+01
5.513102620524104935e+00,1.474933338823144169e+01
5.515103020604120942e+00,1.499562077911487101e+01
5.517103420684136950e+00,1.498191553817304644e+01
5.519103820764152957e+00,1.551666857289682255e+01
5.521104220844168964e+00,1.550576783856205765e+01
5.523104620924184971e+00,1.549598700119805272e+01
5.525105021004200978e+00,1.548714178093021765e+01
5.527105421084216985e+00,1.547907972474421179e+01
5.529105821164232992e+00,1.547167452162931234e+01
5.531106221244248999e+00,1.496681415873527321e+01
5.533106621324265006e+00,1.495525865927356790e+01
5.535107021404281014e+00,1.481698873691602714e+01
5.537107421484297021e+00,1.479760382563485166e+01
5.539107821564313028e+00,1.478118124176821269e+01
5.541108221644329035e+00,1.476733607041944829e+01
5.543108621724345042e+00,1.475573080749589572e+01
5.545109021804361049e+00,1.474606979504356552e+01
5.547109421884377056e+00,1.499857605301148311e+01
5.549109821964393063e+00,1.498255011333486131e+01
5.551110222044409070e+00,1.496922627628069158e+01
5.553110622124425078e+00,1.495820920363725470e+01
5.555111022204441085e+00,1.494916100484544685e+01
5.557111422284457092e+00,1.494179267795412969e+01
5.559111822364473099e+00,1.493585687749846791e+01
5.561112222444489106e+00,1.481879477371376552e+01
5.563112622524505113e+00,1.480121428271876916e+01
5.565113022604521120e+00,1.478646767592830180e+01
5.567113422684537127e+00,1.477415757257458040e+01
5.569113822764553134e+00,1.538709238723667738e+01
5.571114222844569142e+00,1.537738797648112588e+01
5.573114622924585149e+00,1.536863482567555117e+01
5.575115023004601156e+00,1.550863296864405783e+01
5.577115423084617163e+00,1.549728870918115753e+01
5.579115823164633170e+00,1.499761039676565133e+01
5.581116223244649177e+00,1.498168305320842286e+01
5.583116623324665184e+00,1.496827722450282216e+01
5.585117023404681191e+00,1.495705597968532885e+01
5.587117423484697198e+00,1.494772539673292400e+01
5.589117823564713206e+00,1.481325396385904902e+01
5.591118223644729213e+00,1.479542238013207900e+01
5.593118623724745220e+00,1.478040908087059968e+01
5.595119023804761227e+00,1.476783147976701827e+01
5.597119423884777234e+00,1.475735750413155145e+01
5.599119823964793241e+00,1.498433891407807472e+01
5.601120224044809248e+00,1.497172746121117193e+01
5.603120624124825255e+00,1.496130998200419704e+01
5.605121024204841262e+00,1.550359798051786875e+01
5.607121424284857270e+00,1.549418117115949123e+01
5.609121824364873277e+00,1.538199309897447975e+01
5.611122224444889284e+00,1.537144347666800392e+01
5.613122624524905291e+00,1.478700905960045553e+01
5.615123024604921298e+00,1.477274297717033669e+01
5.617123424684937305e+00,1.499164743766359464e+01
5.619123824764953312e+00,1.497676247358447554e+01
5.621124224844969319e+00,1.496432579933952489e+01
5.623124624924985326e+00,1.495399550821343659e+01
5.625125025005001334e+00,1.479859782060673545e+01
5.627125425085017341e+00,1.478323329836726785e+01
5.629125825165033348e+00,1.477035246257728751e+01
5.631126225245049355e+00,1.475961650329997532e+01
5.633126625325065362e+00,1.498557876292424140e+01
5.635127025405081369e+00,1.497286231248167176e+01
5.637127425485097376e+00,1.550501035466121813e+01
5.639127825565113383e+00,1.549522157645354348e+01
5.641128225645129390e+00,1.548640442479422674e+01
5.643128625725145397e+00,1.547839454017140604e+01
5.645129025805161405e+00,1.495999907613022550e+01
5.647129425885177412e+00,1.480609764147950536e+01
5.649129825965193419e+00,1.478889140292351101e+01
5.651130226045209426e+00,1.477433647318826715e+01
5.653130626125225433e+00,1.476209098310559931e+01
5.655131026205241440e+00,1.498296634564164442e+01
5.657131426285257447e+00,1.496965144884963905e+01
5.659131826365273454e+00,1.495860588695532911e+01
5.661132226445289461e+00,1.478077950654984640e+01
5.663132626525305469e+00,1.476842010795527216e+01
5.665133026605321476e+00,1.497069582474962601e+01
5.667133426685337483e+00,1.496023197902717428e+01
5.669133826765353490e+00,1.549900248250724388e+01
5.671134226845369497e+00,1.538385591953211851e+01
5.673134626925385504e+00,1.478396698661572550e+01
5.675135027005401511e+00,1.536670999343841260e+01
5.677135427085417518e+00,1.498392876780481231e+01
5.679135827165433525e+00,1.497062655683341070e+01
5.681136227245449533e+00,1.478755845104976707e+01
5.683136627325465540e+00,1.496758527642574599e+01
5.685137027405481547e+00,1.478455812033548789e+01
5.687137427485497554e+00,1.477161410939644881e+01
5.689137827565513561e+00,1.497756467356316179e+01
5.691138227645528680e+00,1.550152073872692426e+01
5.693138627725544687e+00,1.549188274593257297e+01
5.695139027805560694e+00,1.548319508198868455e+01
5.697139427885576701e+00,1.496382340942427369e+01
5.699139827965592708e+00,1.479924718631761138e+01
5.701140228045608715e+00,1.478327059970549406e+01
5.703140628125624723e+00,1.476978784908219922e+01
5.705141028205640730e+00,1.497789975083943226e+01
5.707141428285656737e+00,1.496548130280276467e+01
5.709141828365672744e+00,1.477735348959712347e+01
5.711142228445688751e+00,1.496508693677658464e+01
5.713142628525704758e+00,1.477648264602717809e+01
5.715143028605720765e+00,1.496563635312593021e+01
5.717143428685736772e+00,1.549798587768987623e+01
5.719143828765752779e+00,1.537803069169637205e+01
5.721144228845768787e+00,1.477992169163086622e+01
5.723144628925784794e+00,1.497601041720730031e+01
5.725145029005800801e+00,1.496423583446656735e+01
5.727145429085816808e+00,1.478778485522111730e+01
5.729145829165832815e+00,1.537579627418688055e+01
5.731146229245848822e+00,1.549316034265313924e+01
5.733146629325864829e+00,1.497447350976373492e+01
5.735147029405880836e+00,1.478705331793924849e+01
5.737147429485896843e+00,1.497036856223082069e+01
5.739147829565912851e+00,1.478298935857256602e+01
5.741148229645928858e+00,1.496798876619570962e+01
5.743148629725944865e+00,1.478040247627355441e+01
5.745149029805960872e+00,1.496699633806760055e+01
5.747149429885976879e+00,1.477897658255798952e+01
5.749149829965992886e+00,1.550127284212101308e+01
5.751150230046008893e+00,1.549165605621177377e+01
5.753150630126024900e+00,1.548299182251999895e+01
5.755151030206040907e+00,1.478534440474850875e+01
5.757151430286056915e+00,1.497291477915365476e+01
5.759151830366072922e+00,1.478045232727336789e+01
5.761152230446088929e+00,1.496983831913794383e+01
5.763152630526104936e+00,1.495858383213334797e+01
5.765153030606120943e+00,1.478917201304842166e+01
5.767153430686136950e+00,1.477521609045205331e+01
5.769153830766152957e+00,1.476353654750747069e+01
5.771154230846168964e+00,1.497991163066468268e+01
5.773154630926184971e+00,1.496783699039596094e+01
5.775155031006200979e+00,1.495787342303057521e+01
5.777155431086216986e+00,1.550134709010699474e+01
5.779155831166232993e+00,1.538971972041030511e+01
5.781156231246249000e+00,1.537836545581283332e+01
5.783156631326265007e+00,1.536815967434371899e+01
5.785157031406281014e+00,1.478496563860999835e+01
5.787157431486297021e+00,1.499090512883064363e+01
5.789157831566313028e+00,1.497593181609321000e+01
5.791158231646329035e+00,1.496339250965641021e+01
5.793158631726345043e+00,1.479576111225185464e+01
5.795159031806361050e+00,1.478033359019395654e+01
5.797159431886377057e+00,1.476738588175589761e+01
5.799159831966393064e+00,1.497964718753727098e+01
5.801160232046409071e+00,1.496714146994225558e+01
5.803160632126425078e+00,1.495680341171966354e+01
5.805161032206441085e+00,1.478809232849575217e+01
5.807161432286457092e+00,1.477489568252427077e+01
5.809161832366473099e+00,1.496774155630744652e+01
5.811162232446489107e+00,1.550456187925734319e+01
5.813162632526505114e+00,1.538203711753733316e+01
5.815163032606521121e+00,1.537199183022958593e+01
5.817163432686537128e+00,1.549039279653042023e+01
5.819163832766553135e+00,1.498005860333292638e+01
5.821164232846569142e+00,1.496690601038934254e+01
5.823164632926585149e+00,1.479983052771684271e+01
5.825165033006601156e+00,1.478367823063320152e+01
5.827165433086617163e+00,1.477007146687042294e+01
5.829165833166633170e+00,1.498037881323618592e+01
5.831166233246649178e+00,1.496755211208740199e+01
5.833166633326665185e+00,1.495691976578047644e+01
5.835167033406681192e+00,1.478934290148596986e+01
5.837167433486697199e+00,1.477568280150531344e+01
5.839167833566713206e+00,1.476428143288237216e+01
5.841168233646729213e+00,1.497971978375228197e+01
5.843168633726745220e+00,1.496807910656530360e+01
5.845169033806761227e+00,1.550711403578049463e+01
5.847169433886777234e+00,1.549719240925503527e+01
5.849169833966793242e+00,1.548825873233428752e+01
5.851170234046809249e+00,1.537503339479946618e+01
5.853170634126825256e+00,1.479077657275634827e+01
5.855171034206841263e+00,1.477600916657066144e+01
5.857171434286857270e+00,1.498303428566180706e+01
5.859171834366873277e+00,1.496955887670060825e+01
5.861172234446889284e+00,1.495832067046871217e+01
5.863172634526905291e+00,1.479242508602525241e+01
5.865173034606921298e+00,1.477790074557203681e+01
5.867173434686937306e+00,1.476573180690703602e+01
5.869173834766953313e+00,1.497799515429434081e+01
5.871174234846969320e+00,1.496616222405011065e+01
5.873174634926985327e+00,1.495639961536255846e+01
5.875175035007001334e+00,1.539522482739566378e+01
5.877175435087017341e+00,1.538347045673713431e+01
5.879175835167033348e+00,1.537295134824858600e+01
5.881176235247049355e+00,1.548960125543672284e+01
5.883176635327065362e+00,1.498139665661915565e+01
5.885177035407081370e+00,1.479316016084807117e+01
5.887177435487097377e+00,1.497421063982873868e+01
5.889177835567113384e+00,1.478640745452047156e+01
5.891178235647129391e+00,1.496947933552762500e+01
5.893178635727145398e+00,1.478179177871501793e+01
5.895179035807161405e+00,1.496671105586543682e+01
5.897179435887177412e+00,1.477885231241277531e+01
5.899179835967193419e+00,1.496548885437517562e+01
5.901180236047209426e+00,1.477720687509172848e+01
5.903180636127225434e+00,1.496546838853095807e+01
5.905181036207241441e+00,1.495570261451388738e+01
5.907181436287257448e+00,1.478990077446068874e+01
5.909181836367273455e+00,1.477669433420879308e+01
5.911182236447289462e+00,1.538249981467748917e+01
5.913182636527305469e+00,1.550701791731443890e+01
5.915183036607321476e+00,1.549655907957744816e+01
5.917183436687337483e+00,1.497574294942584849e+01
5.919183836767353490e+00,1.496384130234549836e+01
5.921184236847369498e+00,1.495391169691698252e+01
5.923184636927385505e+00,1.480538064822316535e+01
5.925185037007401512e+00,1.478917602449253188e+01
5.927185437087417519e+00,1.537600551657697068e+01
5.929185837167433526e+00,1.536657715000707292e+01
5.931186237247449533e+00,1.477267211315183637e+01
5.933186637327465540e+00,1.499577039850619187e+01
5.935187037407481547e+00,1.498044442323194936e+01
5.937187437487497554e+00,1.496763522439200678e+01
5.939187837567513562e+00,1.495699014350647715e+01
5.941188237647529569e+00,1.494820480627644699e+01
5.943188637727545576e+00,1.481162991982196964e+01
5.945189037807561583e+00,1.479459297006311225e+01
5.947189437887577590e+00,1.538472422444243470e+01
5.949189837967593597e+00,1.537421016437794741e+01
5.951190238047609604e+00,1.536477345437928932e+01
5.953190638127625611e+00,1.477443349165343811e+01
5.955191038207641618e+00,1.500052433504059657e+01
5.957191438287657625e+00,1.498423574772321132e+01
5.959191838367673633e+00,1.497059506736386858e+01
5.961192238447689640e+00,1.495923285793857715e+01
5.963192638527705647e+00,1.494983003842107827e+01
5.965193038607721654e+00,1.480878303620821335e+01
5.967193438687737661e+00,1.479191460688999626e+01
